time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-07 11:45:00,1691388900,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:44:00,1691388840,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:43:00,1691388780,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:42:00,1691388720,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:41:00,1691388660,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:40:00,1691388600,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:39:00,1691388540,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:38:00,1691388480,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:37:00,1691388420,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:36:00,1691388360,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:35:00,1691388300,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:34:00,1691388240,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:33:00,1691388180,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:32:00,1691388120,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:31:00,1691388060,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:30:00,1691388000,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:29:00,1691387940,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:28:00,1691387880,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:27:00,1691387820,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:26:00,1691387760,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
